1 1 1326   4.03000000000E-002  1.59013990673E+002  0.00000000000E+000 -1.27397798229E-001  4.05115103878E-002  0.00000000000E+000
1 1 1327   4.03000000000E-002  1.59133910726E+002  0.00000000000E+000 -1.27397798229E-001  4.05115103878E-002  0.00000000000E+000
1 1 1328   4.03000000000E-002  1.59253830779E+002  0.00000000000E+000 -1.32973189140E-001  3.93654825396E-002  0.00000000000E+000
1 1 1329   4.03000000000E-002  1.59373750833E+002  0.00000000000E+000 -1.32973189140E-001  3.93654825396E-002  0.00000000000E+000
1 1 1330   4.03000000000E-002  1.59493670886E+002  0.00000000000E+000 -1.32973189140E-001  3.93654825396E-002  0.00000000000E+000
1 1 1331   4.03000000000E-002  1.59613590939E+002  0.00000000000E+000 -1.32973189140E-001  3.93654825396E-002  0.00000000000E+000
1 1 1332   4.03000000000E-002  1.59733510993E+002  0.00000000000E+000 -1.39963959120E-001  3.81045058346E-002  0.00000000000E+000
1 1 1333   4.03000000000E-002  1.59853431046E+002  0.00000000000E+000 -1.39963959120E-001  3.81045058346E-002  0.00000000000E+000
1 1 1334   4.03000000000E-002  1.59973351099E+002  0.00000000000E+000 -1.39963959120E-001  3.81045058346E-002  0.00000000000E+000
1 1 1335   4.03000000000E-002  1.60093271153E+002  0.00000000000E+000 -1.48581674277E-001  3.71038392345E-002  0.00000000000E+000
1 1 1336   4.03000000000E-002  1.60213191206E+002  0.00000000000E+000 -1.48581674277E-001  3.71038392345E-002  0.00000000000E+000
1 1 1337   4.03000000000E-002  1.60333111259E+002  0.00000000000E+000 -1.48581674277E-001  3.71038392345E-002  0.00000000000E+000
1 1 1338   4.03000000000E-002  1.60453031312E+002  0.00000000000E+000 -1.48581674277E-001  3.71038392345E-002  0.00000000000E+000
1 1 1339   4.03000000000E-002  1.60572951366E+002  0.00000000000E+000 -1.59229223118E-001  3.56080054977E-002  0.00000000000E+000
1 1 1340   4.03000000000E-002  1.60692871419E+002  0.00000000000E+000 -1.59229223118E-001  3.56080054977E-002  0.00000000000E+000
1 1 1341   4.03000000000E-002  1.60812791472E+002  0.00000000000E+000 -1.59229223118E-001  3.56080054977E-002  0.00000000000E+000
1 1 1342   4.03000000000E-002  1.60932711526E+002  0.00000000000E+000 -1.72463074594E-001  3.39799606523E-002  0.00000000000E+000
1 1 1343   4.03000000000E-002  1.61052631579E+002  0.00000000000E+000 -1.72463074594E-001  3.39799606523E-002  0.00000000000E+000
1 1 1344   4.03000000000E-002  1.61172551632E+002  0.00000000000E+000 -1.72463074594E-001  3.39799606523E-002  0.00000000000E+000
1 1 1345   4.03000000000E-002  1.61292471686E+002  0.00000000000E+000 -1.72463074594E-001  3.39799606523E-002  0.00000000000E+000
1 1 1346   4.03000000000E-002  1.61412391739E+002  0.00000000000E+000 -1.89395912703E-001  3.07500762233E-002  0.00000000000E+000
1 1 1347   4.03000000000E-002  1.61532311792E+002  0.00000000000E+000 -1.89395912703E-001  3.07500762233E-002  0.00000000000E+000
1 1 1348   4.03000000000E-002  1.61652231845E+002  0.00000000000E+000 -1.89395912703E-001  3.07500762233E-002  0.00000000000E+000
1 1 1349   4.03000000000E-002  1.61772151899E+002  0.00000000000E+000 -2.11320922222E-001  2.69363177363E-002  0.00000000000E+000
1 1 1350   4.03000000000E-002  1.61892071952E+002  0.00000000000E+000 -2.11320922222E-001  2.69363177363E-002  0.00000000000E+000
1 1 1351   4.03000000000E-002  1.62011992005E+002  0.00000000000E+000 -2.11320922222E-001  2.69363177363E-002  0.00000000000E+000
1 1 1352   4.03000000000E-002  1.62131912059E+002  0.00000000000E+000 -2.11320922222E-001  2.69363177363E-002  0.00000000000E+000
1 1 1353   4.03000000000E-002  1.62251832112E+002  0.00000000000E+000 -2.40665994340E-001  1.95118074788E-002  0.00000000000E+000
1 1 1354   4.03000000000E-002  1.62371752165E+002  0.00000000000E+000 -2.40665994340E-001  1.95118074788E-002  0.00000000000E+000
1 1 1355   4.03000000000E-002  1.62491672219E+002  0.00000000000E+000 -2.40665994340E-001  1.95118074788E-002  0.00000000000E+000
1 1 1356   4.03000000000E-002  1.62611592272E+002  0.00000000000E+000 -2.80590827144E-001  9.57163487086E-003  0.00000000000E+000
1 1 1357   4.03000000000E-002  1.62731512325E+002  0.00000000000E+000 -2.80590827144E-001  9.57163487086E-003  0.00000000000E+000
1 1 1358   4.03000000000E-002  1.62851432378E+002  0.00000000000E+000 -2.80590827144E-001  9.57163487086E-003  0.00000000000E+000
1 1 1359   4.03000000000E-002  1.62971352432E+002  0.00000000000E+000 -2.80590827144E-001  9.57163487086E-003  0.00000000000E+000
1 1 1360   4.03000000000E-002  1.63091272485E+002  0.00000000000E+000 -3.36856552680E-001 -8.72062134158E-003  0.00000000000E+000
1 1 1361   4.03000000000E-002  1.63211192538E+002  0.00000000000E+000 -3.36856552680E-001 -8.72062134158E-003  0.00000000000E+000
1 1 1362   4.03000000000E-002  1.63331112592E+002  0.00000000000E+000 -3.36856552680E-001 -8.72062134158E-003  0.00000000000E+000
1 1 1363   4.03000000000E-002  1.63451032645E+002  0.00000000000E+000 -4.17294008625E-001 -3.49968593448E-002  0.00000000000E+000
1 1 1364   4.03000000000E-002  1.63570952698E+002  0.00000000000E+000 -4.17294008625E-001 -3.49968593448E-002  0.00000000000E+000
1 1 1365   4.03000000000E-002  1.63690872751E+002  0.00000000000E+000 -4.17294008625E-001 -3.49968593448E-002  0.00000000000E+000
1 1 1366   4.03000000000E-002  1.63810792805E+002  0.00000000000E+000 -4.17294008625E-001 -3.49968593448E-002  0.00000000000E+000
1 1 1367   4.03000000000E-002  1.63930712858E+002  0.00000000000E+000 -5.37776129877E-001 -8.50336718507E-002  0.00000000000E+000
1 1 1368   4.03000000000E-002  1.64050632911E+002  0.00000000000E+000 -5.37776129877E-001 -8.50336718507E-002  0.00000000000E+000
1 1 1369   4.03000000000E-002  1.64170552965E+002  0.00000000000E+000 -5.37776129877E-001 -8.50336718507E-002  0.00000000000E+000
1 1 1370   4.03000000000E-002  1.64290473018E+002  0.00000000000E+000 -5.37776129877E-001 -8.50336718507E-002  0.00000000000E+000
1 1 1371   4.03000000000E-002  1.64410393071E+002  0.00000000000E+000 -7.29107301701E-001 -1.72757930378E-001  0.00000000000E+000
1 1 1372   4.03000000000E-002  1.64530313125E+002  0.00000000000E+000 -7.29107301701E-001 -1.72757930378E-001  0.00000000000E+000
1 1 1373   4.03000000000E-002  1.64650233178E+002  0.00000000000E+000 -7.29107301701E-001 -1.72757930378E-001  0.00000000000E+000
1 1 1374   4.03000000000E-002  1.64770153231E+002  0.00000000000E+000 -1.04675383675E+000 -3.07693153534E-001  0.00000000000E+000
1 1 1375   4.03000000000E-002  1.64890073284E+002  0.00000000000E+000 -1.04675383675E+000 -3.07693153534E-001  0.00000000000E+000
1 1 1376   4.03000000000E-002  1.65009993338E+002  0.00000000000E+000 -1.04675383675E+000 -3.07693153534E-001  0.00000000000E+000
1 1 1377   4.03000000000E-002  1.65129913391E+002  0.00000000000E+000 -1.04675383675E+000 -3.07693153534E-001  0.00000000000E+000
1 1 1378   4.03000000000E-002  1.65249833444E+002  0.00000000000E+000 -1.22222462791E+000  1.59769008479E-001  0.00000000000E+000
1 1 1379   4.03000000000E-002  1.65369753498E+002  0.00000000000E+000 -1.22222462791E+000  1.59769008479E-001  0.00000000000E+000
1 1 1380   4.03000000000E-002  1.65489673551E+002  0.00000000000E+000 -1.22222462791E+000  1.59769008479E-001  0.00000000000E+000
1 1 1381   4.03000000000E-002  1.65609593604E+002  0.00000000000E+000 -1.25294008701E+000  2.72273500677E-001  0.00000000000E+000
1 1 1382   4.03000000000E-002  1.65729513658E+002  0.00000000000E+000 -1.25294008701E+000  2.72273500677E-001  0.00000000000E+000
1 1 1383   4.03000000000E-002  1.65849433711E+002  0.00000000000E+000 -1.25294008701E+000  2.72273500677E-001  0.00000000000E+000
1 1 1384   4.03000000000E-002  1.65969353764E+002  0.00000000000E+000 -1.25294008701E+000  2.72273500677E-001  0.00000000000E+000
1 1 1385   4.03000000000E-002  1.66089273817E+002  0.00000000000E+000 -1.26190809199E+000  2.92117126838E-001  0.00000000000E+000
1 1 1386   4.03000000000E-002  1.66209193871E+002  0.00000000000E+000 -1.26190809199E+000  2.92117126838E-001  0.00000000000E+000
1 1 1387   4.03000000000E-002  1.66329113924E+002  0.00000000000E+000 -1.26190809199E+000  2.92117126838E-001  0.00000000000E+000
1 1 1388   4.03000000000E-002  1.66449033977E+002  0.00000000000E+000 -1.26757726540E+000  2.92185009571E-001  0.00000000000E+000
1 1 1389   4.03000000000E-002  1.66568954031E+002  0.00000000000E+000 -1.26757726540E+000  2.92185009571E-001  0.00000000000E+000
1 1 1390   4.03000000000E-002  1.66688874084E+002  0.00000000000E+000 -1.26757726540E+000  2.92185009571E-001  0.00000000000E+000
1 1 1391   4.03000000000E-002  1.66808794137E+002  0.00000000000E+000 -1.26757726540E+000  2.92185009571E-001  0.00000000000E+000
1 1 1392   4.03000000000E-002  1.66928714191E+002  0.00000000000E+000 -1.27206290445E+000  2.86799460022E-001  0.00000000000E+000
1 1 1393   4.03000000000E-002  1.67048634244E+002  0.00000000000E+000 -1.27206290445E+000  2.86799460022E-001  0.00000000000E+000
1 1 1394   4.03000000000E-002  1.67168554297E+002  0.00000000000E+000 -1.27206290445E+000  2.86799460022E-001  0.00000000000E+000
1 1 1395   4.03000000000E-002  1.67288474350E+002  0.00000000000E+000 -1.27608955375E+000  2.78875150593E-001  0.00000000000E+000
1 1 1396   4.03000000000E-002  1.67408394404E+002  0.00000000000E+000 -1.27608955375E+000  2.78875150593E-001  0.00000000000E+000
1 1 1397   4.03000000000E-002  1.67528314457E+002  0.00000000000E+000 -1.27608955375E+000  2.78875150593E-001  0.00000000000E+000
1 1 1398   4.03000000000E-002  1.67648234510E+002  0.00000000000E+000 -1.27608955375E+000  2.78875150593E-001  0.00000000000E+000
1 1 1399   4.03000000000E-002  1.67768154564E+002  0.00000000000E+000 -1.27981789804E+000  2.70617325829E-001  0.00000000000E+000
1 1 1400   4.03000000000E-002  1.67888074617E+002  0.00000000000E+000 -1.27981789804E+000  2.70617325829E-001  0.00000000000E+000
1 1 1401   4.03000000000E-002  1.68007994670E+002  0.00000000000E+000 -1.27981789804E+000  2.70617325829E-001  0.00000000000E+000
1 1 1402   4.03000000000E-002  1.68127914724E+002  0.00000000000E+000 -1.28306637806E+000  2.62365644933E-001  0.00000000000E+000
1 1 1403   4.03000000000E-002  1.68247834777E+002  0.00000000000E+000 -1.28306637806E+000  2.62365644933E-001  0.00000000000E+000
1 1 1404   4.03000000000E-002  1.68367754830E+002  0.00000000000E+000 -1.28306637806E+000  2.62365644933E-001  0.00000000000E+000
1 1 1405   4.03000000000E-002  1.68487674883E+002  0.00000000000E+000 -1.28306637806E+000  2.62365644933E-001  0.00000000000E+000
1 1 1406   4.03000000000E-002  1.68607594937E+002  0.00000000000E+000 -1.28606027498E+000  2.53485261007E-001  0.00000000000E+000
1 1 1407   4.03000000000E-002  1.68727514990E+002  0.00000000000E+000 -1.28606027498E+000  2.53485261007E-001  0.00000000000E+000
1 1 1408   4.03000000000E-002  1.68847435043E+002  0.00000000000E+000 -1.28606027498E+000  2.53485261007E-001  0.00000000000E+000
1 1 1409   4.03000000000E-002  1.68967355097E+002  0.00000000000E+000 -1.28878182370E+000  2.44737780144E-001  0.00000000000E+000
1 1 1410   4.03000000000E-002  1.69087275150E+002  0.00000000000E+000 -1.28878182370E+000  2.44737780144E-001  0.00000000000E+000
1 1 1411   4.03000000000E-002  1.69207195203E+002  0.00000000000E+000 -1.28878182370E+000  2.44737780144E-001  0.00000000000E+000
1 1 1412   4.03000000000E-002  1.69327115256E+002  0.00000000000E+000 -1.28878182370E+000  2.44737780144E-001  0.00000000000E+000
1 1 1413   4.03000000000E-002  1.69447035310E+002  0.00000000000E+000 -1.29134279139E+000  2.35648646621E-001  0.00000000000E+000
1 1 1414   4.03000000000E-002  1.69566955363E+002  0.00000000000E+000 -1.29134279139E+000  2.35648646621E-001  0.00000000000E+000
1 1 1415   4.03000000000E-002  1.69686875416E+002  0.00000000000E+000 -1.29134279139E+000  2.35648646621E-001  0.00000000000E+000
1 1 1416   4.03000000000E-002  1.69806795470E+002  0.00000000000E+000 -1.29134279139E+000  2.35648646621E-001  0.00000000000E+000
1 1 1417   4.03000000000E-002  1.69926715523E+002  0.00000000000E+000 -1.29374476094E+000  2.26564810855E-001  0.00000000000E+000
1 1 1418   4.03000000000E-002  1.70046635576E+002  0.00000000000E+000 -1.29374476094E+000  2.26564810855E-001  0.00000000000E+000
1 1 1419   4.03000000000E-002  1.70166555630E+002  0.00000000000E+000 -1.29374476094E+000  2.26564810855E-001  0.00000000000E+000
1 1 1420   4.03000000000E-002  1.70286475683E+002  0.00000000000E+000 -1.29602445928E+000  2.17363131181E-001  0.00000000000E+000
1 1 1421   4.03000000000E-002  1.70406395736E+002  0.00000000000E+000 -1.29602445928E+000  2.17363131181E-001  0.00000000000E+000
1 1 1422   4.03000000000E-002  1.70526315789E+002  0.00000000000E+000 -1.29602445928E+000  2.17363131181E-001  0.00000000000E+000
1 1 1423   4.03000000000E-002  1.70646235843E+002  0.00000000000E+000 -1.29602445928E+000  2.17363131181E-001  0.00000000000E+000
1 1 1424   4.03000000000E-002  1.70766155896E+002  0.00000000000E+000 -1.29812152647E+000  2.08257828930E-001  0.00000000000E+000
1 1 1425   4.03000000000E-002  1.70886075949E+002  0.00000000000E+000 -1.29812152647E+000  2.08257828930E-001  0.00000000000E+000
1 1 1426   4.03000000000E-002  1.71005996003E+002  0.00000000000E+000 -1.29812152647E+000  2.08257828930E-001  0.00000000000E+000
1 1 1427   4.03000000000E-002  1.71125916056E+002  0.00000000000E+000 -1.30010717538E+000  1.98947366141E-001  0.00000000000E+000
1 1 1428   4.03000000000E-002  1.71245836109E+002  0.00000000000E+000 -1.30010717538E+000  1.98947366141E-001  0.00000000000E+000
1 1 1429   4.03000000000E-002  1.71365756163E+002  0.00000000000E+000 -1.30010717538E+000  1.98947366141E-001  0.00000000000E+000
1 1 1430   4.03000000000E-002  1.71485676216E+002  0.00000000000E+000 -1.30010717538E+000  1.98947366141E-001  0.00000000000E+000
1 1 1431   4.03000000000E-002  1.71605596269E+002  0.00000000000E+000 -1.30195473813E+000  1.89713218535E-001  0.00000000000E+000
1 1 1432   4.03000000000E-002  1.71725516322E+002  0.00000000000E+000 -1.30195473813E+000  1.89713218535E-001  0.00000000000E+000
1 1 1433   4.03000000000E-002  1.71845436376E+002  0.00000000000E+000 -1.30195473813E+000  1.89713218535E-001  0.00000000000E+000
1 1 1434   4.03000000000E-002  1.71965356429E+002  0.00000000000E+000 -1.30366755154E+000  1.80402248108E-001  0.00000000000E+000
1 1 1435   4.03000000000E-002  1.72085276482E+002  0.00000000000E+000 -1.30366755154E+000  1.80402248108E-001  0.00000000000E+000
1 1 1436   4.03000000000E-002  1.72205196536E+002  0.00000000000E+000 -1.30366755154E+000  1.80402248108E-001  0.00000000000E+000
1 1 1437   4.03000000000E-002  1.72325116589E+002  0.00000000000E+000 -1.30366755154E+000  1.80402248108E-001  0.00000000000E+000
1 1 1438   4.03000000000E-002  1.72445036642E+002  0.00000000000E+000 -1.30526379676E+000  1.71042350435E-001  0.00000000000E+000
1 1 1439   4.03000000000E-002  1.72564956696E+002  0.00000000000E+000 -1.30526379676E+000  1.71042350435E-001  0.00000000000E+000
1 1 1440   4.03000000000E-002  1.72684876749E+002  0.00000000000E+000 -1.30526379676E+000  1.71042350435E-001  0.00000000000E+000
1 1 1441   4.03000000000E-002  1.72804796802E+002  0.00000000000E+000 -1.30678322800E+000  1.61610015754E-001  0.00000000000E+000
1 1 1442   4.03000000000E-002  1.72924716855E+002  0.00000000000E+000 -1.30678322800E+000  1.61610015754E-001  0.00000000000E+000
1 1 1443   4.03000000000E-002  1.73044636909E+002  0.00000000000E+000 -1.30678322800E+000  1.61610015754E-001  0.00000000000E+000
1 1 1444   4.03000000000E-002  1.73164556962E+002  0.00000000000E+000 -1.30678322800E+000  1.61610015754E-001  0.00000000000E+000
1 1 1445   4.03000000000E-002  1.73284477015E+002  0.00000000000E+000 -1.30820784568E+000  1.52204714206E-001  0.00000000000E+000
1 1 1446   4.03000000000E-002  1.73404397069E+002  0.00000000000E+000 -1.30820784568E+000  1.52204714206E-001  0.00000000000E+000
1 1 1447   4.03000000000E-002  1.73524317122E+002  0.00000000000E+000 -1.30820784568E+000  1.52204714206E-001  0.00000000000E+000
1 1 1448   4.03000000000E-002  1.73644237175E+002  0.00000000000E+000 -1.30951998100E+000  1.42792481542E-001  0.00000000000E+000
1 1 1449   4.03000000000E-002  1.73764157229E+002  0.00000000000E+000 -1.30951998100E+000  1.42792481542E-001  0.00000000000E+000
1 1 1450   4.03000000000E-002  1.73884077282E+002  0.00000000000E+000 -1.30951998100E+000  1.42792481542E-001  0.00000000000E+000
1 1 1451   4.03000000000E-002  1.74003997335E+002  0.00000000000E+000 -1.30951998100E+000  1.42792481542E-001  0.00000000000E+000
1 1 1452   4.03000000000E-002  1.74123917388E+002  0.00000000000E+000 -1.31074058338E+000  1.33331944356E-001  0.00000000000E+000
1 1 1453   4.03000000000E-002  1.74243837442E+002  0.00000000000E+000 -1.31074058338E+000  1.33331944356E-001  0.00000000000E+000
1 1 1454   4.03000000000E-002  1.74363757495E+002  0.00000000000E+000 -1.31074058338E+000  1.33331944356E-001  0.00000000000E+000
1 1 1455   4.03000000000E-002  1.74483677548E+002  0.00000000000E+000 -1.31187865306E+000  1.23853762697E-001  0.00000000000E+000
1 1 1456   4.03000000000E-002  1.74603597602E+002  0.00000000000E+000 -1.31187865306E+000  1.23853762697E-001  0.00000000000E+000
1 1 1457   4.03000000000E-002  1.74723517655E+002  0.00000000000E+000 -1.31187865306E+000  1.23853762697E-001  0.00000000000E+000
1 1 1458   4.03000000000E-002  1.74843437708E+002  0.00000000000E+000 -1.31187865306E+000  1.23853762697E-001  0.00000000000E+000
1 1 1459   4.03000000000E-002  1.74963357761E+002  0.00000000000E+000 -1.31290522505E+000  1.14408295782E-001  0.00000000000E+000
1 1 1460   4.03000000000E-002  1.75083277815E+002  0.00000000000E+000 -1.31290522505E+000  1.14408295782E-001  0.00000000000E+000
1 1 1461   4.03000000000E-002  1.75203197868E+002  0.00000000000E+000 -1.31290522505E+000  1.14408295782E-001  0.00000000000E+000
1 1 1462   4.03000000000E-002  1.75323117921E+002  0.00000000000E+000 -1.31290522505E+000  1.14408295782E-001  0.00000000000E+000
1 1 1463   4.03000000000E-002  1.75443037975E+002  0.00000000000E+000 -1.31385391258E+000  1.04889106357E-001  0.00000000000E+000
1 1 1464   4.03000000000E-002  1.75562958028E+002  0.00000000000E+000 -1.31385391258E+000  1.04889106357E-001  0.00000000000E+000
1 1 1465   4.03000000000E-002  1.75682878081E+002  0.00000000000E+000 -1.31385391258E+000  1.04889106357E-001  0.00000000000E+000
1 1 1466   4.03000000000E-002  1.75802798135E+002  0.00000000000E+000 -1.31470648343E+000  9.53938708204E-002  0.00000000000E+000
